    540000 -0.11E-01  0.16E-06  0.64E-06
    541000 -0.11E-01  0.16E-06  0.33E-06
    542000 -0.11E-01  0.20E-06  0.36E-06
    543000 -0.11E-01  0.39E-06  0.78E-06
    544000 -0.11E-01  0.16E-06  0.31E-06
    545000 -0.11E-01  0.15E-06  0.32E-06
    546000 -0.11E-01  0.20E-06  0.35E-06
    547000 -0.11E-01  0.16E-06  0.37E-06
    548000 -0.11E-01  0.32E-04  0.38E-04
    549000 -0.11E-01  0.25E-05  0.11E-04
    550000 -0.11E-01  0.75E-06  0.69E-05
    551000 -0.11E-01  0.29E-06  0.23E-05
    552000 -0.11E-01  0.19E-06  0.14E-05
    553000 -0.11E-01  0.21E-06  0.70E-06
    554000 -0.11E-01  0.21E-06  0.45E-06
    555000 -0.11E-01  0.19E-06  0.34E-06
    556000 -0.11E-01  0.19E-06  0.37E-06
    557000 -0.11E-01  0.19E-06  0.39E-06
    558000 -0.11E-01  0.18E-06  0.46E-06
    559000 -0.11E-01  0.17E-06  0.49E-06
    560000 -0.11E-01  0.18E-06  0.51E-06
    561000 -0.11E-01  0.31E-04  0.37E-04
    562000 -0.11E-01  0.67E-05  0.11E-04
    563000 -0.11E-01  0.16E-05  0.72E-05
    564000 -0.11E-01  0.44E-06  0.47E-05
    565000 -0.11E-01  0.20E-06  0.15E-05
    566000 -0.11E-01  0.19E-06  0.78E-06
    567000 -0.11E-01  0.18E-06  0.39E-06
    568000 -0.11E-01  0.17E-06  0.32E-06
    569000 -0.11E-01  0.22E-06  0.53E-06
    570000 -0.11E-01  0.18E-06  0.60E-06
    571000 -0.11E-01  0.17E-06  0.61E-06
    572000 -0.11E-01  0.19E-06  0.54E-06
    573000 -0.11E-01  0.17E-06  0.48E-06
    574000 -0.11E-01  0.17E-06  0.43E-06
    575000 -0.11E-01  0.23E-04  0.36E-04
    576000 -0.11E-01  0.19E-05  0.12E-04
    577000 -0.11E-01  0.57E-06  0.71E-05
    578000 -0.11E-01  0.29E-06  0.20E-05
    579000 -0.11E-01  0.33E-06  0.15E-05
    580000 -0.11E-01  0.17E-06  0.72E-06
    581000 -0.11E-01  0.16E-06  0.44E-06
    582000 -0.11E-01  0.24E-06  0.43E-06
    583000 -0.11E-01  0.16E-06  0.35E-06
    584000 -0.11E-01  0.14E-06  0.32E-06
    585000 -0.11E-01  0.15E-06  0.36E-06
    586000 -0.11E-01  0.14E-06  0.42E-06
    587000 -0.11E-01  0.17E-06  0.46E-06
    588000 -0.11E-01  0.32E-04  0.37E-04
    589000 -0.11E-01  0.32E-05  0.12E-04
    590000 -0.11E-01  0.87E-06  0.74E-05
    591000 -0.11E-01  0.31E-06  0.26E-05
    592000 -0.11E-01  0.19E-06  0.17E-05
    593000 -0.11E-01  0.17E-06  0.79E-06
    594000 -0.11E-01  0.17E-06  0.46E-06
    595000 -0.11E-01  0.18E-06  0.40E-06
    596000 -0.11E-01  0.39E-06  0.78E-06
    597000 -0.11E-01  0.15E-06  0.38E-06
    598000 -0.11E-01  0.17E-06  0.33E-06
    599000 -0.11E-01  0.28E-06  0.43E-06
    600000 -0.11E-01  0.16E-06  0.44E-06
    601000 -0.11E-01  0.32E-04  0.37E-04
    602000 -0.11E-01  0.73E-05  0.12E-04
    603000 -0.11E-01  0.18E-05  0.91E-05
    604000 -0.11E-01  0.45E-06  0.56E-05
    605000 -0.11E-01  0.24E-06  0.16E-05
    606000 -0.11E-01  0.17E-06  0.93E-06
    607000 -0.11E-01  0.16E-06  0.56E-06
    608000 -0.11E-01  0.15E-06  0.33E-06
    609000 -0.11E-01  0.17E-06  0.55E-06
    610000 -0.11E-01  0.15E-06  0.57E-06
    611000 -0.11E-01  0.17E-06  0.52E-06
    612000 -0.11E-01  0.18E-06  0.56E-06
    613000 -0.11E-01  0.19E-06  0.50E-06
    614000 -0.11E-01  0.16E-06  0.42E-06
    615000 -0.11E-01  0.29E-04  0.36E-04
    616000 -0.11E-01  0.17E-05  0.10E-04
    617000 -0.11E-01  0.43E-06  0.63E-05
    618000 -0.12E-01  0.34E-06  0.18E-05
    619000 -0.12E-01  0.16E-06  0.13E-05
    620000 -0.12E-01  0.18E-06  0.66E-06
    621000 -0.12E-01  0.17E-06  0.36E-06
    622000 -0.12E-01  0.14E-06  0.40E-06
    623000 -0.12E-01  0.15E-06  0.51E-06
    624000 -0.12E-01  0.15E-06  0.49E-06
    625000 -0.12E-01  0.15E-06  0.43E-06
    626000 -0.12E-01  0.15E-06  0.42E-06
    627000 -0.12E-01  0.14E-06  0.41E-06
    628000 -0.12E-01  0.23E-04  0.36E-04
    629000 -0.12E-01  0.33E-05  0.12E-04
    630000 -0.12E-01  0.14E-05  0.74E-05
    631000 -0.12E-01  0.33E-06  0.33E-05
    632000 -0.12E-01  0.18E-06  0.18E-05
    633000 -0.12E-01  0.15E-06  0.86E-06
    634000 -0.12E-01  0.20E-06  0.44E-06
    635000 -0.12E-01  0.35E-06  0.75E-06
    636000 -0.12E-01  0.16E-06  0.34E-06
    637000 -0.12E-01  0.15E-06  0.37E-06
    638000 -0.12E-01  0.17E-06  0.32E-06
    639000 -0.12E-01  0.15E-06  0.33E-06
    640000 -0.12E-01  0.16E-06  0.36E-06
    641000 -0.12E-01  0.32E-04  0.37E-04
    642000 -0.12E-01  0.97E-05  0.14E-04
    643000 -0.12E-01  0.19E-05  0.94E-05
    644000 -0.12E-01  0.42E-06  0.54E-05
    645000 -0.12E-01  0.20E-06  0.16E-05
    646000 -0.12E-01  0.18E-06  0.10E-05
    647000 -0.12E-01  0.18E-06  0.62E-06
    648000 -0.12E-01  0.18E-06  0.36E-06
    649000 -0.12E-01  0.15E-06  0.39E-06
    650000 -0.12E-01  0.17E-06  0.33E-06
    651000 -0.12E-01  0.15E-06  0.43E-06
    652000 -0.12E-01  0.18E-06  0.54E-06
    653000 -0.12E-01  0.18E-06  0.57E-06
    654000 -0.12E-01  0.16E-06  0.50E-06
    655000 -0.12E-01  0.33E-04  0.45E-04
    656000 -0.12E-01  0.20E-05  0.10E-04
    657000 -0.12E-01  0.50E-06  0.66E-05
    658000 -0.12E-01  0.23E-06  0.18E-05
    659000 -0.12E-01  0.16E-06  0.12E-05
    660000 -0.12E-01  0.16E-06  0.71E-06
    661000 -0.12E-01  0.15E-06  0.32E-06
    662000 -0.12E-01  0.17E-06  0.42E-06
    663000 -0.12E-01  0.22E-06  0.60E-06
    664000 -0.12E-01  0.16E-06  0.54E-06
    665000 -0.12E-01  0.15E-06  0.53E-06
    666000 -0.12E-01  0.15E-06  0.53E-06
    667000 -0.12E-01  0.14E-06  0.45E-06
    668000 -0.12E-01  0.23E-04  0.36E-04
    669000 -0.12E-01  0.39E-05  0.12E-04
    670000 -0.12E-01  0.19E-05  0.67E-05
    671000 -0.12E-01  0.33E-06  0.39E-05
    672000 -0.12E-01  0.20E-06  0.19E-05
    673000 -0.12E-01  0.23E-06  0.90E-06
    674000 -0.12E-01  0.18E-06  0.47E-06
    675000 -0.12E-01  0.39E-06  0.82E-06
    676000 -0.12E-01  0.17E-06  0.35E-06
    677000 -0.12E-01  0.15E-06  0.30E-06
    678000 -0.12E-01  0.13E-06  0.31E-06
    679000 -0.12E-01  0.16E-06  0.32E-06
    680000 -0.12E-01  0.14E-06  0.40E-06
    681000 -0.12E-01  0.13E-06  0.43E-06
    682000 -0.12E-01  0.32E-04  0.38E-04
    683000 -0.12E-01  0.19E-05  0.11E-04
    684000 -0.12E-01  0.47E-06  0.64E-05
    685000 -0.12E-01  0.22E-06  0.18E-05
    686000 -0.12E-01  0.20E-06  0.12E-05
    687000 -0.12E-01  0.21E-06  0.60E-06
    688000 -0.12E-01  0.38E-06  0.74E-06
    689000 -0.12E-01  0.20E-06  0.39E-06
    690000 -0.12E-01  0.16E-06  0.41E-06
    691000 -0.12E-01  0.16E-06  0.38E-06
    692000 -0.12E-01  0.17E-06  0.41E-06
    693000 -0.12E-01  0.21E-06  0.46E-06
    694000 -0.12E-01  0.16E-06  0.51E-06
    695000 -0.12E-01  0.31E-04  0.37E-04
    696000 -0.12E-01  0.19E-05  0.11E-04
    697000 -0.12E-01  0.50E-06  0.68E-05
    698000 -0.12E-01  0.24E-06  0.20E-05
    699000 -0.12E-01  0.18E-06  0.14E-05
    700000 -0.12E-01  0.18E-06  0.71E-06
    701000 -0.12E-01  0.16E-06  0.34E-06
    702000 -0.12E-01  0.15E-06  0.46E-06
    703000 -0.12E-01  0.16E-06  0.60E-06
    704000 -0.12E-01  0.21E-06  0.66E-06
    705000 -0.12E-01  0.14E-06  0.59E-06
    706000 -0.12E-01  0.14E-06  0.57E-06
    707000 -0.12E-01  0.15E-06  0.48E-06
    708000 -0.12E-01  0.23E-04  0.36E-04
    709000 -0.12E-01  0.75E-05  0.12E-04
    710000 -0.12E-01  0.20E-05  0.67E-05
    711000 -0.12E-01  0.36E-06  0.45E-05
    712000 -0.12E-01  0.18E-06  0.19E-05
    713000 -0.12E-01  0.36E-06  0.98E-06
    714000 -0.12E-01  0.36E-06  0.74E-06
    715000 -0.12E-01  0.17E-06  0.38E-06
    716000 -0.12E-01  0.18E-06  0.33E-06
    717000 -0.12E-01  0.11E-06  0.28E-06
    718000 -0.12E-01  0.14E-06  0.28E-06
    719000 -0.12E-01  0.14E-06  0.37E-06
    720000 -0.12E-01  0.13E-06  0.43E-06
    721000 -0.12E-01  0.16E-06  0.38E-06
    722000 -0.12E-01  0.32E-04  0.38E-04
    723000 -0.12E-01  0.20E-05  0.11E-04
    724000 -0.12E-01  0.47E-06  0.68E-05
    725000 -0.12E-01  0.23E-06  0.19E-05
    726000 -0.12E-01  0.31E-06  0.13E-05
    727000 -0.12E-01  0.19E-06  0.63E-06
    728000 -0.12E-01  0.38E-06  0.81E-06
    729000 -0.12E-01  0.18E-06  0.42E-06
    730000 -0.12E-01  0.16E-06  0.34E-06
    731000 -0.12E-01  0.18E-06  0.35E-06
    732000 -0.12E-01  0.19E-06  0.49E-06
    733000 -0.12E-01  0.16E-06  0.57E-06
    734000 -0.12E-01  0.15E-06  0.47E-06
    735000 -0.12E-01  0.31E-04  0.37E-04
    736000 -0.12E-01  0.20E-05  0.11E-04
    737000 -0.12E-01  0.73E-06  0.69E-05
    738000 -0.12E-01  0.24E-06  0.21E-05
    739000 -0.12E-01  0.16E-06  0.15E-05
    740000 -0.12E-01  0.15E-06  0.70E-06
    741000 -0.12E-01  0.16E-06  0.35E-06
    742000 -0.12E-01  0.15E-06  0.49E-06
    743000 -0.12E-01  0.13E-06  0.59E-06
    744000 -0.12E-01  0.14E-06  0.52E-06
    745000 -0.12E-01  0.21E-06  0.55E-06
    746000 -0.12E-01  0.15E-06  0.50E-06
    747000 -0.12E-01  0.12E-06  0.40E-06
    748000 -0.12E-01  0.22E-04  0.36E-04
    749000 -0.12E-01  0.63E-05  0.11E-04
    750000 -0.12E-01  0.17E-05  0.66E-05
    751000 -0.12E-01  0.40E-06  0.41E-05
    752000 -0.12E-01  0.24E-06  0.18E-05
    753000 -0.12E-01  0.12E-06  0.91E-06
    754000 -0.12E-01  0.14E-06  0.49E-06
    755000 -0.12E-01  0.13E-06  0.28E-06
    756000 -0.12E-01  0.11E-06  0.42E-06
    757000 -0.12E-01  0.14E-06  0.45E-06
    758000 -0.12E-01  0.10E-06  0.45E-06
    759000 -0.12E-01  0.16E-06  0.47E-06
    760000 -0.12E-01  0.13E-06  0.43E-06
    761000 -0.12E-01  0.13E-06  0.32E-06
    762000 -0.12E-01  0.22E-04  0.36E-04
    763000 -0.12E-01  0.20E-05  0.13E-04
    764000 -0.12E-01  0.47E-06  0.66E-05
    765000 -0.12E-01  0.20E-06  0.23E-05
    766000 -0.12E-01  0.48E-06  0.14E-05
    767000 -0.12E-01  0.40E-06  0.86E-06
    768000 -0.12E-01  0.16E-06  0.32E-06
    769000 -0.12E-01  0.13E-06  0.32E-06
    770000 -0.12E-01  0.15E-06  0.35E-06
    771000 -0.12E-01  0.15E-06  0.31E-06
    772000 -0.12E-01  0.12E-06  0.28E-06
    773000 -0.12E-01  0.14E-06  0.31E-06
    774000 -0.12E-01  0.15E-06  0.35E-06
    775000 -0.12E-01  0.32E-04  0.38E-04
    776000 -0.12E-01  0.22E-05  0.12E-04
    777000 -0.12E-01  0.10E-05  0.70E-05
    778000 -0.12E-01  0.27E-06  0.25E-05
    779000 -0.12E-01  0.33E-06  0.18E-05
    780000 -0.12E-01  0.22E-06  0.84E-06
    781000 -0.12E-01  0.43E-06  0.84E-06
    782000 -0.12E-01  0.19E-06  0.35E-06
    783000 -0.12E-01  0.16E-06  0.33E-06
    784000 -0.12E-01  0.15E-06  0.33E-06
    785000 -0.12E-01  0.14E-06  0.40E-06
    786000 -0.12E-01  0.14E-06  0.44E-06
    787000 -0.12E-01  0.15E-06  0.49E-06
    788000 -0.12E-01  0.31E-04  0.37E-04
    789000 -0.12E-01  0.63E-05  0.11E-04
    790000 -0.12E-01  0.19E-05  0.82E-05
    791000 -0.12E-01  0.42E-06  0.49E-05
    792000 -0.12E-01  0.20E-06  0.16E-05
    793000 -0.12E-01  0.22E-06  0.10E-05
    794000 -0.12E-01  0.18E-06  0.51E-06
    795000 -0.12E-01  0.12E-06  0.33E-06
    796000 -0.12E-01  0.16E-06  0.52E-06
    797000 -0.12E-01  0.11E-06  0.57E-06
    798000 -0.12E-01  0.11E-06  0.55E-06
    799000 -0.12E-01  0.15E-06  0.52E-06
    800000 -0.12E-01  0.14E-06  0.43E-06
    801000 -0.12E-01  0.79E-07  0.27E-06
    802000 -0.12E-01  0.22E-04  0.36E-04
    803000 -0.12E-01  0.20E-05  0.13E-04
    804000 -0.12E-01  0.50E-06  0.68E-05
    805000 -0.12E-01  0.45E-06  0.22E-05
    806000 -0.13E-01  0.12E-06  0.15E-05
    807000 -0.13E-01  0.35E-06  0.78E-06
    808000 -0.13E-01  0.16E-06  0.38E-06
    809000 -0.13E-01  0.15E-06  0.34E-06
    810000 -0.13E-01  0.13E-06  0.34E-06
    811000 -0.13E-01  0.14E-06  0.30E-06
    812000 -0.13E-01  0.17E-06  0.30E-06
    813000 -0.13E-01  0.17E-06  0.33E-06
    814000 -0.13E-01  0.12E-06  0.38E-06
    815000 -0.12E-01  0.32E-04  0.38E-04
    816000 -0.12E-01  0.28E-05  0.12E-04
    817000 -0.12E-01  0.11E-05  0.69E-05
    818000 -0.12E-01  0.43E-06  0.28E-05
    819000 -0.12E-01  0.20E-06  0.18E-05
    820000 -0.12E-01  0.43E-06  0.90E-06
    821000 -0.12E-01  0.21E-06  0.43E-06
    822000 -0.12E-01  0.19E-06  0.36E-06
    823000 -0.12E-01  0.17E-06  0.40E-06
    824000 -0.12E-01  0.16E-06  0.33E-06
    825000 -0.12E-01  0.14E-06  0.36E-06
    826000 -0.12E-01  0.15E-06  0.43E-06
    827000 -0.12E-01  0.15E-06  0.46E-06
    828000 -0.12E-01  0.32E-04  0.37E-04
    829000 -0.12E-01  0.65E-05  0.11E-04
    830000 -0.12E-01  0.19E-05  0.89E-05
    831000 -0.12E-01  0.41E-06  0.50E-05
    832000 -0.12E-01  0.22E-06  0.17E-05
    833000 -0.12E-01  0.13E-06  0.96E-06
    834000 -0.12E-01  0.17E-06  0.47E-06
    835000 -0.12E-01  0.12E-06  0.44E-06
    836000 -0.12E-01  0.11E-06  0.54E-06
    837000 -0.12E-01  0.12E-06  0.54E-06
    838000 -0.12E-01  0.13E-06  0.51E-06
    839000 -0.12E-01  0.16E-06  0.57E-06
    840000 -0.12E-01  0.10E-06  0.43E-06
    841000 -0.12E-01  0.97E-07  0.24E-06
    842000 -0.13E-01  0.23E-04  0.36E-04
    843000 -0.13E-01  0.20E-05  0.13E-04
    844000 -0.13E-01  0.53E-06  0.68E-05
    845000 -0.13E-01  0.47E-06  0.23E-05
    846000 -0.13E-01  0.15E-06  0.16E-05
    847000 -0.13E-01  0.36E-06  0.86E-06
    848000 -0.13E-01  0.16E-06  0.33E-06
    849000 -0.13E-01  0.13E-06  0.28E-06
    850000 -0.13E-01  0.12E-06  0.29E-06
    851000 -0.13E-01  0.14E-06  0.32E-06
    852000 -0.13E-01  0.15E-06  0.38E-06
    853000 -0.13E-01  0.11E-06  0.44E-06
    854000 -0.13E-01  0.11E-06  0.43E-06
    855000 -0.12E-01  0.32E-04  0.37E-04
    856000 -0.12E-01  0.34E-05  0.12E-04
    857000 -0.12E-01  0.12E-05  0.69E-05
    858000 -0.12E-01  0.42E-06  0.33E-05
    859000 -0.12E-01  0.16E-06  0.19E-05
    860000 -0.12E-01  0.47E-06  0.96E-06
    861000 -0.12E-01  0.20E-06  0.49E-06
    862000 -0.12E-01  0.19E-06  0.41E-06
    863000 -0.12E-01  0.18E-06  0.36E-06
    864000 -0.12E-01  0.19E-06  0.33E-06
    865000 -0.12E-01  0.19E-06  0.36E-06
    866000 -0.12E-01  0.15E-06  0.44E-06
    867000 -0.12E-01  0.14E-06  0.46E-06
    868000 -0.12E-01  0.32E-04  0.37E-04
    869000 -0.12E-01  0.83E-05  0.18E-04
    870000 -0.12E-01  0.18E-05  0.97E-05
    871000 -0.12E-01  0.42E-06  0.56E-05
    872000 -0.12E-01  0.20E-06  0.17E-05
    873000 -0.12E-01  0.20E-06  0.11E-05
    874000 -0.12E-01  0.13E-06  0.50E-06
    875000 -0.12E-01  0.13E-06  0.38E-06
    876000 -0.12E-01  0.12E-06  0.44E-06
    877000 -0.12E-01  0.15E-06  0.54E-06
    878000 -0.12E-01  0.14E-06  0.58E-06
    879000 -0.12E-01  0.13E-06  0.51E-06
    880000 -0.12E-01  0.11E-06  0.35E-06
    881000 -0.12E-01  0.10E-06  0.28E-06
    882000 -0.13E-01  0.26E-04  0.36E-04
    883000 -0.13E-01  0.18E-05  0.11E-04
    884000 -0.13E-01  0.50E-06  0.66E-05
    885000 -0.13E-01  0.46E-06  0.19E-05
    886000 -0.13E-01  0.33E-06  0.15E-05
    887000 -0.13E-01  0.14E-06  0.60E-06
    888000 -0.13E-01  0.89E-07  0.29E-06
    889000 -0.13E-01  0.92E-07  0.32E-06
    890000 -0.13E-01  0.12E-06  0.46E-06
    891000 -0.13E-01  0.15E-06  0.56E-06
    892000 -0.13E-01  0.94E-07  0.54E-06
    893000 -0.13E-01  0.91E-07  0.44E-06
    894000 -0.13E-01  0.78E-07  0.32E-06
    895000 -0.13E-01  0.22E-04  0.36E-04
    896000 -0.13E-01  0.35E-05  0.13E-04
    897000 -0.13E-01  0.18E-05  0.67E-05
    898000 -0.13E-01  0.44E-06  0.37E-05
    899000 -0.13E-01  0.34E-06  0.22E-05
    900000 -0.13E-01  0.36E-06  0.98E-06
    901000 -0.13E-01  0.16E-06  0.43E-06
    902000 -0.13E-01  0.16E-06  0.40E-06
    903000 -0.13E-01  0.14E-06  0.32E-06
    904000 -0.13E-01  0.17E-06  0.34E-06
    905000 -0.13E-01  0.13E-06  0.31E-06
    906000 -0.13E-01  0.13E-06  0.34E-06
    907000 -0.13E-01  0.13E-06  0.35E-06
    908000 -0.13E-01  0.12E-06  0.40E-06
    909000 -0.13E-01  0.32E-04  0.38E-04
    910000 -0.13E-01  0.18E-05  0.11E-04
    911000 -0.13E-01  0.52E-06  0.60E-05
    912000 -0.13E-01  0.19E-06  0.19E-05
    913000 -0.13E-01  0.39E-06  0.12E-05
    914000 -0.13E-01  0.18E-06  0.56E-06
    915000 -0.13E-01  0.17E-06  0.38E-06
    916000 -0.13E-01  0.16E-06  0.35E-06
    917000 -0.13E-01  0.16E-06  0.32E-06
    918000 -0.13E-01  0.15E-06  0.34E-06
    919000 -0.13E-01  0.20E-06  0.44E-06
    920000 -0.13E-01  0.13E-06  0.49E-06
    921000 -0.13E-01  0.13E-06  0.46E-06
    922000 -0.13E-01  0.32E-04  0.37E-04
    923000 -0.12E-01  0.17E-05  0.11E-04
    924000 -0.13E-01  0.56E-06  0.66E-05
    925000 -0.13E-01  0.25E-06  0.20E-05
    926000 -0.13E-01  0.33E-06  0.14E-05
    927000 -0.13E-01  0.12E-06  0.64E-06
    928000 -0.13E-01  0.12E-06  0.35E-06
    929000 -0.13E-01  0.13E-06  0.56E-06
    930000 -0.13E-01  0.15E-06  0.64E-06
    931000 -0.13E-01  0.11E-06  0.64E-06
    932000 -0.13E-01  0.11E-06  0.57E-06
    933000 -0.13E-01  0.10E-06  0.44E-06
    934000 -0.13E-01  0.91E-07  0.24E-06
    935000 -0.13E-01  0.22E-04  0.36E-04
    936000 -0.13E-01  0.69E-05  0.12E-04
    937000 -0.13E-01  0.21E-05  0.66E-05
    938000 -0.13E-01  0.41E-06  0.43E-05
    939000 -0.13E-01  0.35E-06  0.20E-05
    940000 -0.13E-01  0.16E-06  0.98E-06
    941000 -0.13E-01  0.15E-06  0.45E-06
    942000 -0.13E-01  0.17E-06  0.38E-06
    943000 -0.13E-01  0.16E-06  0.37E-06
    944000 -0.13E-01  0.14E-06  0.31E-06
    945000 -0.13E-01  0.12E-06  0.31E-06
    946000 -0.13E-01  0.12E-06  0.33E-06
    947000 -0.13E-01  0.14E-06  0.37E-06
    948000 -0.13E-01  0.15E-06  0.40E-06
    949000 -0.13E-01  0.32E-04  0.37E-04
    950000 -0.13E-01  0.20E-05  0.12E-04
    951000 -0.13E-01  0.50E-06  0.64E-05
    952000 -0.13E-01  0.20E-06  0.19E-05
    953000 -0.13E-01  0.40E-06  0.13E-05
    954000 -0.13E-01  0.22E-06  0.69E-06
    955000 -0.13E-01  0.18E-06  0.46E-06
    956000 -0.13E-01  0.19E-06  0.41E-06
    957000 -0.13E-01  0.21E-06  0.33E-06
    958000 -0.13E-01  0.16E-06  0.45E-06
    959000 -0.13E-01  0.14E-06  0.40E-06
    960000 -0.13E-01  0.16E-06  0.46E-06
    961000 -0.13E-01  0.14E-06  0.45E-06
    962000 -0.13E-01  0.31E-04  0.37E-04
    963000 -0.13E-01  0.19E-05  0.11E-04
    964000 -0.13E-01  0.64E-06  0.65E-05
    965000 -0.13E-01  0.24E-06  0.20E-05
    966000 -0.13E-01  0.39E-06  0.15E-05
    967000 -0.13E-01  0.13E-06  0.71E-06
    968000 -0.13E-01  0.13E-06  0.30E-06
    969000 -0.13E-01  0.14E-06  0.50E-06
    970000 -0.13E-01  0.12E-06  0.58E-06
    971000 -0.13E-01  0.12E-06  0.60E-06
    972000 -0.13E-01  0.14E-06  0.58E-06
    973000 -0.13E-01  0.11E-06  0.45E-06
    974000 -0.13E-01  0.13E-06  0.31E-06
    975000 -0.13E-01  0.22E-04  0.36E-04
    976000 -0.13E-01  0.69E-05  0.12E-04
    977000 -0.13E-01  0.18E-05  0.82E-05
    978000 -0.13E-01  0.44E-06  0.48E-05
    979000 -0.13E-01  0.45E-06  0.19E-05
    980000 -0.13E-01  0.16E-06  0.94E-06
    981000 -0.13E-01  0.17E-06  0.52E-06
    982000 -0.13E-01  0.14E-06  0.33E-06
    983000 -0.13E-01  0.13E-06  0.29E-06
    984000 -0.13E-01  0.12E-06  0.31E-06
    985000 -0.13E-01  0.12E-06  0.38E-06
    986000 -0.13E-01  0.11E-06  0.40E-06
    987000 -0.13E-01  0.15E-06  0.43E-06
    988000 -0.13E-01  0.11E-06  0.40E-06
    989000 -0.13E-01  0.32E-04  0.37E-04
    990000 -0.13E-01  0.19E-05  0.12E-04
    991000 -0.13E-01  0.49E-06  0.65E-05
    992000 -0.13E-01  0.21E-06  0.19E-05
    993000 -0.13E-01  0.41E-06  0.13E-05
    994000 -0.13E-01  0.23E-06  0.70E-06
    995000 -0.13E-01  0.19E-06  0.40E-06
    996000 -0.13E-01  0.18E-06  0.43E-06
    997000 -0.13E-01  0.16E-06  0.38E-06
    998000 -0.13E-01  0.18E-06  0.37E-06
    999000 -0.13E-01  0.15E-06  0.38E-06
   1000000 -0.13E-01  0.19E-06  0.43E-06
   1001000 -0.13E-01  0.15E-06  0.41E-06
   1002000 -0.13E-01  0.32E-04  0.44E-04
   1003000 -0.13E-01  0.27E-05  0.11E-04
   1004000 -0.13E-01  0.71E-06  0.64E-05
   1005000 -0.13E-01  0.27E-06  0.23E-05
   1006000 -0.13E-01  0.38E-06  0.13E-05
   1007000 -0.13E-01  0.14E-06  0.80E-06
   1008000 -0.13E-01  0.18E-06  0.35E-06
   1009000 -0.13E-01  0.16E-06  0.40E-06
   1010000 -0.13E-01  0.14E-06  0.47E-06
   1011000 -0.13E-01  0.13E-06  0.41E-06
   1012000 -0.13E-01  0.13E-06  0.37E-06
   1013000 -0.13E-01  0.16E-06  0.41E-06
   1014000 -0.13E-01  0.14E-06  0.39E-06
   1015000 -0.13E-01  0.31E-04  0.37E-04
   1016000 -0.13E-01  0.60E-05  0.11E-04
   1017000 -0.13E-01  0.18E-05  0.78E-05
   1018000 -0.13E-01  0.41E-06  0.42E-05
   1019000 -0.13E-01  0.37E-06  0.15E-05
   1020000 -0.13E-01  0.15E-06  0.92E-06
   1021000 -0.13E-01  0.13E-06  0.43E-06
   1022000 -0.13E-01  0.97E-07  0.42E-06
   1023000 -0.13E-01  0.10E-06  0.53E-06
   1024000 -0.13E-01  0.10E-06  0.58E-06
   1025000 -0.13E-01  0.99E-07  0.55E-06
   1026000 -0.13E-01  0.14E-06  0.49E-06
   1027000 -0.13E-01  0.81E-07  0.39E-06
   1028000 -0.13E-01  0.77E-07  0.22E-06
   1029000 -0.13E-01  0.22E-04  0.36E-04
   1030000 -0.13E-01  0.18E-05  0.13E-04
   1031000 -0.13E-01  0.44E-06  0.62E-05
   1032000 -0.13E-01  0.39E-06  0.19E-05
   1033000 -0.13E-01  0.19E-06  0.14E-05
   1034000 -0.13E-01  0.17E-06  0.72E-06
   1035000 -0.13E-01  0.15E-06  0.39E-06
   1036000 -0.13E-01  0.14E-06  0.34E-06
   1037000 -0.13E-01  0.15E-06  0.35E-06
   1038000 -0.13E-01  0.16E-06  0.32E-06
   1039000 -0.13E-01  0.16E-06  0.29E-06
   1040000 -0.13E-01  0.14E-06  0.33E-06
   1041000 -0.13E-01  0.12E-06  0.36E-06
   1042000 -0.13E-01  0.32E-04  0.38E-04
   1043000 -0.13E-01  0.29E-05  0.11E-04
   1044000 -0.13E-01  0.90E-06  0.65E-05
   1045000 -0.13E-01  0.29E-06  0.26E-05
   1046000 -0.13E-01  0.35E-06  0.17E-05
   1047000 -0.13E-01  0.24E-06  0.82E-06
   1048000 -0.13E-01  0.17E-06  0.42E-06
   1049000 -0.13E-01  0.17E-06  0.36E-06
   1050000 -0.13E-01  0.15E-06  0.33E-06
   1051000 -0.13E-01  0.16E-06  0.36E-06
   1052000 -0.13E-01  0.16E-06  0.39E-06
   1053000 -0.13E-01  0.15E-06  0.44E-06
   1054000 -0.13E-01  0.15E-06  0.47E-06
   1055000 -0.13E-01  0.31E-04  0.37E-04
   1056000 -0.13E-01  0.63E-05  0.11E-04
   1057000 -0.13E-01  0.19E-05  0.89E-05
   1058000 -0.13E-01  0.44E-06  0.45E-05
   1059000 -0.13E-01  0.38E-06  0.15E-05
   1060000 -0.13E-01  0.15E-06  0.10E-05
   1061000 -0.13E-01  0.13E-06  0.40E-06
   1062000 -0.13E-01  0.14E-06  0.42E-06
   1063000 -0.13E-01  0.11E-06  0.61E-06
   1064000 -0.13E-01  0.12E-06  0.60E-06
   1065000 -0.13E-01  0.12E-06  0.55E-06
   1066000 -0.13E-01  0.14E-06  0.49E-06
   1067000 -0.13E-01  0.91E-07  0.37E-06
   1068000 -0.13E-01  0.15E-06  0.34E-06
   1069000 -0.13E-01  0.22E-04  0.36E-04
   1070000 -0.13E-01  0.18E-05  0.12E-04
   1071000 -0.13E-01  0.52E-06  0.63E-05
   1072000 -0.13E-01  0.35E-06  0.19E-05
   1073000 -0.13E-01  0.20E-06  0.14E-05
   1074000 -0.13E-01  0.24E-06  0.75E-06
